3225	59.51665709
3226	59.97262196
3227	60.41013576
3228	60.8284334
3229	61.22680699
3230	61.60459714
3231	61.96118449
3232	62.29598127
3233	62.60842317
3234	62.89796131
3235	63.16405444
3236	63.40616133
3237	63.62373339
3238	63.81620743
3239	63.98299855
3240	64.12349332
3241	64.23704295
3242	64.3229567
3243	64.38049542
3244	64.40886523
3245	64.40721141
3246	64.37461246
3247	64.3100745
3248	64.21252606
3249	64.08081327
3250	63.91369583
3251	63.70984375
3252	63.46783536
3253	63.1861567
3254	62.86320295
3255	62.49728232
3256	62.08662318
3257	61.62938514
3258	61.12367527
3259	60.56757046
3260	59.95914763
3261	59.29652311
3262	58.57790349
3263	57.80164975
3264	56.96635708
3265	56.07095293
3266	55.11481528
3267	54.09791352
3268	53.02097289
3269	51.88566302
3270	50.69480884
3271	49.45261988
3272	48.16493038
3273	46.83943856
3274	45.48592798
3275	44.11644845
3276	42.74542828
3277	41.38968549
3278	40.06830341
3279	38.80233852
3280	37.61433611
3281	36.52764404
3282	35.56553618
3283	34.75018372
3284	34.10154072
3285	33.63623486
3286	33.36656942
3287	33.29974302
3288	33.43737678
3289	33.7754058
3290	34.30434816
3291	35.00991881
3292	35.87391555
3293	36.87527808
3294	37.99121194
3295	39.19827596
3296	40.47335225
3297	41.79444419
3298	43.14127615
3299	44.49569317
3300	45.84187764
3301	47.16641134
3302	48.45821677
3303	49.70841164
3304	50.91010757
3305	52.05817857
3306	53.14901971
3307	54.18031048
3308	55.15079271
3309	56.06006897
3310	56.90842435
3311	57.69667224
3312	58.42602345
3313	59.09797696
3314	59.71423006
3315	60.27660562
3316	60.78699406
3317	61.24730781
3318	61.65944621
3319	62.02526901
3320	62.34657703
3321	62.62509843
3322	62.86247973
3323	63.06028038
3324	63.21997032
3325	63.34292978
3326	63.4304509
3327	63.4837407
3328	63.50392512
3329	63.49205389
3330	63.44910601
3331	63.37599576
3332	63.27357899
3333	63.14265987
3334	62.98399772
3335	62.79831419
3336	62.58630056
3337	62.34862526
3338	62.08594158
3339	61.79889553
3340	61.4881339
3341	61.15431256
3342	60.79810482
3343	60.42021013
3344	60.02136278
3345	59.60234085
3346	59.16397522
3347	58.70715859
3348	58.23285453
3349	57.7421064
3350	57.23604606
3351	56.71590222
3352	56.18300832
3353	55.63880974
3354	55.08487011
3355	54.52287665
3356	53.95464403
3357	53.38211683
3358	52.80737006
3359	52.23260764
3360	51.66015854
3361	51.09247029
3362	50.5320997
3363	49.98170065
3364	49.4440087
3365	48.92182259
3366	48.41798268
3367	47.93534628
3368	47.47676036
3369	47.04503176
3370	46.64289547
3371	46.27298156
3372	45.93778132
3373	45.63961351
3374	45.38059138
3375	45.16259145
3376	44.98722476
3377	44.85581153
3378	44.76935994
3379	44.72854961
3380	44.73372041
3381	44.78486688
3382	44.88163844
3383	45.02334545
3384	45.20897082
3385	45.4371869
3386	45.7063771
3387	46.01466154
3388	46.35992602
3389	46.7398535
3390	47.15195714
3391	47.59361422
3392	48.06209999
3393	48.55462072
3394	49.06834543
3395	49.60043551
3396	50.148072
3397	50.70848004
3398	51.27895039
3399	51.85685779
3400	52.43967614
3401	53.02499075
3402	53.6105074
3403	54.19405887
3404	54.77360868
3405	55.34725265
3406	55.91321836
3407	56.46986278
3408	57.01566843
3409	57.54923821
3410	58.06928918
3411	58.57464555
3412	59.06423098
3413	59.53706046
3414	59.99223185
3415	60.42891724
3416	60.84635425
3417	61.24383729
3418	61.62070891
3419	61.9763513
3420	62.31017791
3421	62.62162527
3422	62.91014498
3423	63.17519596
3424	63.41623682
3425	63.63271848
3426	63.82407692
3427	63.98972616
3428	64.12905134
3429	64.24140197
3430	64.32608532
3431	64.38235996
3432	64.40942947
3433	64.40643632
3434	64.37245595
3435	64.30649118
3436	64.207467
3437	64.07422584
3438	63.90552351
3439	63.70002604
3440	63.4563077
3441	63.17285048
3442	62.84804566
3443	62.48019775
3444	62.06753184
3445	61.60820486
3446	61.10032202
3447	60.54195953
3448	59.93119511
3449	59.26614793
3450	58.5450299
3451	57.76621046
3452	56.92829724
3453	56.0302348
3454	55.07142399
3455	54.05186375
3456	52.97231669
3457	51.83449859
3458	50.64129028
3459	49.39696754
3460	48.10744155
3461	46.78049766
3462	45.42601559
3463	44.05614785
3464	42.68542836
3465	41.33077837
3466	40.01137533
3467	38.74835275
3468	37.56430706
3469	36.48260256
3470	35.52648718
3471	34.71805847
3472	34.07714723
3473	33.62021094
3474	33.3593431
3475	33.30150476
3476	33.4480668
3477	33.79471803
3478	34.33175039
3479	35.04468652
3480	35.91517559
3481	36.92205748
3482	38.04248706
3483	39.25301812
3484	40.53056666
3485	41.85320053
3486	43.20073029
3487	44.55510032
3488	45.90059811
3489	47.22391023
3490	48.51405917
3491	49.76225476
3492	50.961691
3493	52.1073138
3494	53.19557954
3495	54.22421889
3496	55.19201556
3497	56.09860567
3498	56.94430057
3499	57.72993368
3500	58.45673063
3501	59.12620085
3502	59.74004856
3503	60.30010072
3504	60.80824959
3505	61.26640769
3506	61.67647312
3507	62.0403034
3508	62.3596964
3509	62.63637689
3510	62.87198761
3511	63.06808414
3512	63.22613246
3513	63.34750889
3514	63.43350175
3515	63.48531442
3516	63.50406937
3517	63.49081312
3518	63.44652169
3519	63.37210665
3520	63.26842146
3521	63.13626816
3522	62.97640426
3523	62.78954993
3524	62.57639528
3525	62.33760792
3526	62.07384064
3527	61.78573932
3528	61.47395099
3529	61.13913208
3530	60.78195689
3531	60.4031262
3532	60.00337605
3533	59.58348663
3534	59.14429136
3535	58.68668586
3536	58.21163701
3537	57.72019189
3538	57.21348643
3539	56.69275378
3540	56.15933216
3541	55.61467201
3542	55.0603423
3543	54.49803575
3544	53.92957272
3545	53.35690352
3546	52.78210885
3547	52.20739825
3548	51.63510603
3549	51.06768474
3550	50.50769575
3551	49.95779686
3552	49.42072681
3553	48.89928666
3554	48.39631803
3555	47.9146784
3556	47.45721359
3557	47.02672798
3558	46.62595264
3559	46.25751227
3560	45.92389129
3561	45.6274001
3562	45.37014221
3563	45.15398305
3564	44.98052138
3565	44.85106416
3566	44.76660543
3567	44.72781007
3568	44.73500288
3569	44.78816319
3570	44.88692535
3571	45.03058505
3572	45.21811117
3573	45.4481629
3574	45.7191115
3575	46.02906619
3576	46.37590317
3577	46.75729723
3578	47.17075486
3579	47.61364816
3580	48.08324864
3581	48.5767603
3582	49.09135121
3583	49.62418308
3584	50.17243838
3585	50.73334471
3586	51.30419617
3587	51.88237153
3588	52.46534937
3589	53.05072011
3590	53.63619502
3591	54.21961252
3592	54.79894194
3593	55.37228492
3594	55.93787478
3595	56.49407409
3596	57.03937079
3597	57.57237292
3598	58.09180241
3599	58.59648798
3600	59.08535749
3601	59.55742976
3602	60.01180607
3603	60.44766159
3604	60.8642366
3605	61.26082782
3606	61.63677971
3607	61.99147602
3608	62.32433137
3609	62.63478312
3610	62.92228337
3611	63.18629117
3612	63.42626494
3613	63.6416551
3614	63.83189682
3615	63.996403
3616	64.13455733
3617	64.24570762
3618	64.32915913
3619	64.38416816
3620	64.40993573
3621	64.40560147
3622	64.37023775
3623	64.30284409
3624	64.20234194
3625	64.06757001
3626	63.89728022
3627	63.69013461
3628	63.44470338
3629	63.15946451
3630	62.83280534
3631	62.46302673
3632	62.0483505
3633	61.58693092
3634	61.07687139
3635	60.51624749
3636	59.90313785
3637	59.23566455
3638	58.51204494
3639	57.73065712
3640	56.89012128
3641	55.98939937
3642	55.02791538
3643	54.00569811
3644	52.92354789
3645	51.78322708
3646	50.58767284
3647	49.3412277
3648	48.0498802
3649	46.72150328
3650	45.36607313
3651	43.99584522
3652	42.62545907
3653	41.27193892
3654	39.95455577
3655	38.69451921
3656	37.51447546
3657	36.43780354
3658	35.48772347
3659	34.68625692
3660	34.05310936
3661	33.6045661
3662	33.35250937
3663	33.30366175
3664	33.45914371
3665	33.81439832
3666	34.35949259
3667	35.07975863
3668	35.95669904
3669	36.96905602
3670	38.09393594
3671	39.30788938
3672	40.58786776
3673	41.91200456
3674	43.26019724
3675	44.61448996
3676	45.9592754
3677	47.2813448
3678	48.56982032
3679	49.81600353
3680	51.01317037
3681	52.15633818
3682	53.24202417
3683	54.26800979
3684	55.23312023
3685	56.13702481
3686	56.98006085
3687	57.76308157
3688	58.48732719
3689	59.15431742
3690	59.76576328
3691	60.32349569
3692	60.82940868
3693	61.2854148
3694	61.69341084
3695	62.05525207
3696	62.3727334
3697	62.64757613
3698	62.88141928
3699	63.07581452
3700	63.23222387
3701	63.35201975
3702	63.43648668
3703	63.48682437
3704	63.50415188
3705	63.48951248
3706	63.44387926
3707	63.36816109
3708	63.26320902
3709	63.12982299
3710	62.96875873
3711	62.78073493
3712	62.56644055
3713	62.32654238
3714	62.06169275
3715	61.77253742
3716	61.45972364
3717	61.12390847
3718	60.76576718
3719	60.38600191
3720	59.98535045
3721	59.56459516
3722	59.12457197
3723	58.66617946
3724	58.19038784
3725	57.69824792
3726	57.19089972
3727	56.66958085
3728	56.13563431
3729	55.59051561
3730	55.03579908
3731	54.47318296
3732	53.90449328
3733	53.33168608
3734	52.75684778
3735	52.1821935
3736	51.61006289
3737	51.04291352
3738	50.48331125
3739	49.9339178
3740	49.39747506
3741	48.87678635
3742	48.37469454
3743	47.89405716
3744	47.43771888
3745	47.00848153
3746	46.60907222
3747	46.24211019
3748	45.91007292
3749	45.61526242
3750	45.35977237
3751	45.14545706
3752	44.97390296
3753	44.84640366
3754	44.76393906
3755	44.72715932
3756	44.7363741
3757	44.79154753
3758	44.89229892
3759	45.03790933
3760	45.22733362
3761	45.45921784
3762	45.7319212
3763	46.04354202
3764	46.391947
3765	46.77480284
3766	47.18960939
3767	47.63373362
3768	48.10444342
3769	48.59894055
3770	49.11439218
3771	49.64796039
3772	50.19682915
3773	50.75822856
3774	51.32945606
3775	51.90789451
3776	52.4910272
3777	53.07644966
3778	53.66187864
3779	54.24515825
3780	54.82426363
3781	55.39730221
3782	55.96251306
3783	56.51826436
3784	57.06304942
3785	57.59548143
3786	58.11428717
3787	58.61829988
3788	59.10645159
3789	59.5777649
3790	60.03134455
3791	60.46636873
3792	60.88208039
3793	61.27777853
3794	61.65280951
3795	62.0065586
3796	62.33844161
3797	62.6478967
3798	62.93437644
3799	63.19734001
3800	63.43624563
3801	63.65054321
3802	63.83966708
3803	64.003029
3804	64.14001123
3805	64.24995984
3806	64.33217809
3807	64.38591997
3808	64.41038392
3809	64.40470676
3810	64.36795777
3811	64.29913314
3812	64.19715078
3813	64.06084567
3814	63.88896585
3815	63.68016934
3816	63.43302229
3817	63.14599865
3818	62.81748185
3819	62.44576911
3820	62.02907899
3821	61.56556314
3822	61.0533232
3823	60.49043419
3824	59.87497571
3825	59.20507284
3826	58.47894851
3827	57.69498962
3828	56.85182914
3829	55.94844664
3830	54.98428947
3831	53.95941669
3832	52.87466667
3833	51.73184879
3834	50.53395696
3835	49.28540093
3836	47.99224707
3837	46.66245634
3838	45.30610174
3839	43.9355419
3840	42.56552196
3841	41.21316887
3842	39.89784661
3843	38.64083987
3844	37.4648433
3845	36.39324893
3846	35.44924682
3847	34.65478065
3848	34.02942833
3849	33.58930116
3850	33.34606857
3851	33.30621385
3852	33.47060688
3853	33.8344456
3854	34.38757335
3855	35.11513344
3856	35.99848398
3857	37.01627173
3858	38.14555659
3859	39.36288782
3860	40.64525376
3861	41.97085464
3862	43.31967558
3863	44.67386088
3864	46.01790849
3865	47.3387142
3866	48.62549957
3867	49.86965746
3868	51.06454533
3869	52.20525146
3870	53.28835346
3871	54.31168312
3872	55.27410672
3873	56.17532644
3874	57.01570529
3875	57.79611603
3876	58.51781325
3877	59.18232681
3878	59.79137435
3879	60.34679069
3880	60.8504715
3881	61.30432929
3882	61.71025952
3883	62.07011517
3884	62.38568815
3885	62.65869628
3886	62.89077486
3887	63.08347163
3888	63.23824466
3889	63.35646247
3890	63.43940577
3891	63.48827066
3892	63.50417273
3893	63.48815207
3894	63.4411788
3895	63.36415913
3896	63.25794173
3897	63.12332443
3898	62.9610612
3899	62.77186925
3900	62.55643642
3901	62.31542871
3902	62.04949797
3903	61.75928987
3904	61.44545192
3905	61.10864179
3906	60.74953575
3907	60.36883732
3908	59.96728607
3909	59.54566651
3910	59.10481713
3911	58.64563948
3912	58.16910712
3913	57.67627459
3914	57.16828604
3915	56.64638354
3916	56.11191488
3917	55.56634068
3918	55.0112406
3919	54.44831843
3920	53.87940587
3921	53.3064647
3922	52.73158705
3923	52.15699359
3924	51.58502935
3925	51.01815684
3926	50.45894643
3927	49.91006372
3928	49.3742537
3929	48.85432193
3930	48.35311243
3931	47.8734828
3932	47.41827647
3933	46.99029264
3934	46.59225441
3935	46.2267755
3936	45.8963264
3937	45.60320063
3938	45.349482
3939	45.13701361
3940	44.96736957
3941	44.84183009
3942	44.76136089
3943	44.72659735
3944	44.73783403
3945	44.79501985
3946	44.89775909
3947	45.04531818
3948	45.23663802
3949	45.47035158
3950	45.74480601
3951	46.05808885
3952	46.40805733
3953	46.7923701
3954	47.20852049
3955	47.65387039
3956	48.1256841
3957	48.62116122
3958	49.1374681
3959	49.67176722
3960	50.22124409
3961	50.78313135
3962	51.35472984
3963	51.93342654
3964	52.51670943
3965	53.1021792
3966	53.68755809
3967	54.27069591
3968	54.84957359
3969	55.42230438
3970	55.98713307
3971	56.54243345
3972	57.0867042
3973	57.61856364
3974	58.13674338
3975	58.64008117
3976	59.12751319
3977	59.59806582
3978	60.05084722
3979	60.4850386
3980	60.89988557
3981	61.29468936
3982	61.66879824
3983	62.021599
3984	62.35250858
3985	62.66096596
3986	62.94642414
3987	63.20834244
3988	63.44617886
3989	63.65938276
3990	63.84738765
3991	64.00960411
3992	64.14541298
3993	64.25415858
3994	64.33514212
3995	64.3876153
3996	64.41077398
3997	64.40375212
3998	64.36561592
3999	64.29535823
4000	64.19189343
4001	64.05405272
4002	63.88058027
4003	63.67013009
4004	63.42126428
4005	63.13245275
4006	62.80207504
4007	62.42842472
4008	62.00971715
4009	61.54410136
4010	61.02967731
4011	60.46451947
4012	59.84670851
4013	59.17437263
4014	58.44574046
4015	57.65920785
4016	56.81342075
4017	55.90737656
4018	54.94054632
4019	53.9130196
4020	52.82567325
4021	51.68036402
4022	50.48014307
4023	49.22948782
4024	47.93454292
4025	46.60335778
4026	45.24610256
4027	43.87523923
4028	42.50561857
4029	41.15446995
4030	39.84124972
4031	38.5873167
4032	37.41541259
4033	36.34894067
4034	35.41105904
4035	34.62363119
4036	34.00610536
4037	33.5744169
4038	33.34002103
4039	33.30916089
4040	33.48245568
4041	33.85485882
4042	34.41599124
4043	35.15080924
4044	36.04052854
4045	37.06370261
4046	38.19734703
4047	39.41801153
4048	40.70272288
4049	42.02974917
4050	43.37916389
4051	44.73321185
4052	46.07649638
4053	47.39601762
4054	48.68109626
4055	49.92321606
4056	51.11581552
4057	52.25405341
4058	53.33456728
4059	54.35523881
4060	55.31497502
4061	56.21351062
4062	57.05123398
4063	57.82903718
4064	58.54818898
4065	59.21022918
4066	59.81688196
4067	60.36998587
4068	60.8714382
4069	61.32315132
4070	61.72701934
4071	62.08489286
4072	62.39856079
4073	62.6697375
4074	62.90005448
4075	63.09105559
4076	63.24419494
4077	63.36083715
4078	63.44225914
4079	63.48965336
4080	63.504132
4081	63.48673195
4082	63.43842039
4083	63.36010086
4084	63.25261966
4085	63.11677255
4086	62.95331172
4087	62.76295296
4088	62.54638296
4089	62.30426695
4090	62.03725636
4091	61.74599674
4092	61.43113588
4093	61.09333209
4094	60.73326266
4095	60.3516325
4096	59.94918296
4097	59.52670074
4098	59.08502692
4099	58.62506601
4100	58.14779494
4101	57.65427201
4102	57.1456455
4103	56.62316196
4104	56.088174
4105	55.54214735
4106	54.986667
4107	54.42344231
4108	53.85431067
4109	53.28123957
4110	52.70632684
4111	52.13179875
4112	51.56000561
4113	50.99341492
4114	50.43460153
4115	49.88623485
4116	49.35106297
4117	48.83189361
4118	48.33157196
4119	47.85295557
4120	47.39888658
4121	46.97216154
4122	46.57549945
4123	46.21150843
4124	45.88265192
4125	45.5912149
4126	45.33927125
4127	45.12865283
4128	44.96092132
4129	44.83734352
4130	44.75887094
4131	44.72612418
4132	44.73938265
4133	44.7985801
4134	44.90330578
4135	45.0528115
4136	45.24602425
4137	45.48156395
4138	45.75776577
4139	46.07270649
4140	46.42423394
4141	46.80999881
4142	47.22748793
4143	47.67405822
4144	48.14697044
4145	48.64342208
4146	49.16057872
4147	49.69560332
4148	50.24568296
4149	50.80805287
4150	51.3800173
4151	51.95896739
4152	52.54239585
4153	53.12790854
4154	53.7132332
4155	54.29622533
4156	54.87487167
4157	55.44729128
4158	56.01173469
4159	56.56658124
4160	57.11033502
4161	57.64161944
4162	58.15917094
4163	58.66183176
4164	59.14854221
4165	59.61833245
4166	60.07031401
4167	60.50367115
4168	60.91765206
4169	61.31156026
4170	61.68474586
4171	62.03659716
4172	62.36653223
4173	62.67399084
4174	62.95842643
4175	63.21929841
4176	63.45606456
4177	63.6681737
4178	63.85505847
4179	64.01612829
4180	64.15076253
4181	64.25830376
4182	64.33805116
4183	64.38925409
4184	64.41110583
4185	64.40273748
4186	64.36321212
4187	64.29151928
4188	64.18656976
4189	64.04719105
4190	63.87212337
4191	63.66001675
4192	63.40942922
4193	63.11882668
4194	62.78658476
4195	62.41099343
4196	61.99026482
4197	61.52254544
4198	61.00593354
4199	60.43850316
4200	59.81833612
4201	59.14356379
4202	58.41242067
4203	57.62331172
4204	56.77489604
4205	55.86618911
4206	54.89668594
4207	53.86650695
4208	52.77656781
4209	51.62877309
4210	50.42623162
4211	49.17348896
4212	47.87676852
4213	46.54420856
4214	45.18607674
4215	43.81493858
4216	42.44575045
4217	41.09584389
4218	39.78476697
4219	38.53395167
4220	37.3661853
4221	36.30488069
4222	35.3731619
4223	34.59281007
4224	33.98314163
4225	33.55991409
4226	33.33436706
4227	33.31250271
4228	33.49468946
4229	33.87563688
4230	34.44474479
4231	35.18678429
4232	36.0828308
4233	37.11134668
4234	38.24930526
4235	39.47325859
4236	40.76027334
4237	42.08868654
4238	43.43866076
4239	44.79254167
4240	46.13503804
4241	47.45325425
4242	48.73660977
4243	49.97667885
4244	51.1669806
4245	52.3027438
4246	53.38066548
4247	54.39867682
4248	55.35572516
4249	56.25157739
4250	57.08664702
4251	57.86184513
4252	58.57845449
4253	59.23802467
4254	59.84228625
4255	60.39308141
4256	60.89230894
4257	61.34188107
4258	61.74369043
4259	62.09958528
4260	62.41135148
4261	62.6806999
4262	62.90925827
4263	63.09856652
4264	63.25007483
4265	63.3651439
4266	63.44504687
4267	63.49097258
4268	63.50402979
4269	63.4852522
4270	63.43560409
4271	63.35598634
4272	63.24724287
4273	63.1101674
4274	62.94551036
4275	62.7539861
4276	62.53628022
4277	62.29305718
4278	62.02496796
4279	61.73265807
4280	61.41677557
4281	61.07797943
4282	60.71694796
4283	60.3343875
4284	59.9310412
4285	59.50769795
4286	59.06520142
4287	58.60445913
4288	58.12645139
4289	57.63224028
4290	57.12297821
4291	56.59991625
4292	56.06441182
4293	55.51793576
4294	54.96207845
4295	54.39855479
4296	53.82920785
4297	53.25601086
4298	52.68106736
4299	52.10660916
4300	51.53499189
4301	50.968688
4302	50.41027676
4303	49.86243142
4304	49.3279031
4305	48.80950166
4306	48.31007337
4307	47.83247571
4308	47.37954946
4309	46.95408846
4310	46.55880753
4311	46.19630917
4312	45.86904966
4313	45.57930541
4314	45.32914028
4315	45.12037483
4316	44.95455829
4317	44.83294402
4318	44.75646927
4319	44.72573981
4320	44.74101996
4321	44.80222825
4322	44.9089389
4323	45.06038919
4324	45.25549219
4325	45.4928548
4326	45.77080029
4327	46.08739474
4328	46.44047663
4329	46.82768874
4330	47.2465115
4331	47.69429688
4332	48.16830219
4333	48.66572288
4334	49.18372381
4335	49.71946845
4336	50.27014553
4337	50.83299288
4338	51.40531822
4339	51.98451687
4340	52.56808628
4341	53.1536375
4342	53.73890379
4343	54.32174635
4344	54.90015772
4345	55.47226278
4346	56.03631777
4347	56.59070761
4348	57.13394176
4349	57.66464873
4350	58.18156976
4351	58.68355157
4352	59.16953857
4353	59.6385647
4354	60.08974487
4355	60.5222663
4356	60.93537983
4357	61.32839117
4358	61.70065232
4359	62.05155303
4360	62.38051252
4361	62.68697131
4362	62.97038326
4363	63.23020788
4364	63.4659027
4365	63.67691598
4366	63.86267949
4367	64.02260147
4368	64.15605982
4369	64.26239534
4370	64.34090514
4371	64.39083626
4372	64.41137938
4373	64.40166273
4374	64.36074628
4375	64.28761618
4376	64.1811797
4377	64.04026053
4378	63.86359503
4379	63.64982919
4380	63.39751698
4381	63.10512029
4382	62.77101087
4383	62.39347507
4384	61.97072185
4385	61.50089519
4386	60.98209173
4387	60.41238511
4388	59.78985836
4389	59.11264618
4390	58.37898902
4391	57.58730111
4392	56.73625493
4393	55.82488428
4394	54.85270838
4395	53.81987885
4396	52.72735057
4397	51.57707632
4398	50.37222305
4399	49.11740495
4400	47.81892464
4401	46.48500963
4402	45.12602544
4403	43.75464131
4404	42.38591917
4405	41.03729243
4406	39.72840027
4407	38.48074675
4408	37.31716345
4409	36.26107092
4410	35.33555717
4411	34.5623188
4412	33.9605383
4413	33.5457935
4414	33.32910694
4415	33.31623909
4416	33.50730754
4417	33.89677869
4418	34.47383256
4419	35.22305687
4420	36.12538885
4421	37.15920195
4422	38.3014293
4423	39.5286271
4424	40.81790337
4425	42.14766515
4426	43.49816478
4427	44.85184914
4428	46.19353249
4429	47.51042328
4430	48.79203945
4431	50.03004536
4432	51.21804024
4433	52.35132241
4434	53.42664795
4435	54.44199709
4436	55.39635713
4437	56.28952683
4438	57.12194449
4439	57.89454002
4440	58.60860993
4441	59.26571345
4442	59.86758738
4443	60.41607747
4444	60.9130839
4445	61.36051867
4446	61.76027295
4447	62.11419258
4448	62.42406035
4449	62.69158362
4450	62.91838635
4451	63.10600454
4452	63.25588443
4453	63.36938282
4454	63.44776906
4455	63.4922284
4456	63.50386617
4457	63.48371292
4458	63.43272999
4459	63.35181563
4460	63.24181143
4461	63.10350904
4462	62.93765717
4463	62.74496873
4464	62.52612826
4465	62.28179943
4466	62.01263284
4467	61.71927392
4468	61.40237106
4469	61.06258387
4470	60.70059173
4471	60.3171024
4472	59.91286084
4473	59.48865819
4474	59.04534071
4475	58.58381893
4476	58.10507657
4477	57.6101795
4478	57.10028428
4479	56.57664651
4480	56.04062844
4481	55.49370605
4482	54.93747508
4483	54.37365601
4484	53.80409757
4485	53.23077876
4486	52.6558088
4487	52.08142503
4488	51.50998841
4489	50.94397628
4490	50.38597237
4491	49.83865368
4492	49.30477434
4493	48.78714631
4494	48.28861689
4495	47.81204344
4496	47.36026533
4497	46.93607361
4498	46.54217888
4499	46.18117791
4500	45.85551981
4501	45.5674723
4502	45.31908921
4503	45.11217974
4504	44.9482806
4505	44.82863166
4506	44.7541559
4507	44.72544426
4508	44.74274593
4509	44.80596422
4510	44.91465839
4511	45.06805114
4512	45.26504169
4513	45.50422399
4514	45.78390942
4515	46.10215341
4516	46.45678518
4517	46.84543968
4518	47.26559095
4519	47.71458613
4520	48.18967912
4521	48.68806338
4522	49.20690312
4523	49.74336238
4524	50.29463157
4525	50.85795116
4526	51.43063238
4527	52.01007476
4528	52.59378051
4529	53.17936589
4530	53.76456968
4531	54.3472588
4532	54.92543159
4533	55.49721872
4534	56.06088218
4535	56.61481245
4536	57.15752432
4537	57.68765141
4538	58.20393975
4539	58.7052405
4540	59.1905022
4541	59.65876252
4542	60.10913972
4543	60.54082401
4544	60.95306881
4545	61.34518205
4546	61.71651757
4547	62.06646658
4548	62.3944494
4549	62.69990731
4550	62.98229459
4551	63.2410708
4552	63.47569323
4553	63.68560956
4554	63.87025066
4555	64.02902361
4556	64.1613048
4557	64.26643324
4558	64.34370399
4559	64.39236175
4560	64.41159457
4561	64.40052781
4562	64.3582183
4563	64.28364885
4564	64.17572312
4565	64.03326108
4566	63.85499513
4567	63.63956727
4568	63.38552743
4569	63.09133344
4570	62.75535321
4571	62.37586948
4572	61.95108807
4573	61.47915046
4574	60.95815172
4575	60.38616515
4576	59.76127509
4577	59.08161965
4578	58.34544537
4579	57.55117593
4580	56.69749737
4581	55.78346204
4582	54.80861368
4583	53.77313543
4584	52.67802173
4585	51.52527402
4586	50.31811782
4587	49.06123639
4588	47.76101205
4589	46.42576198
4590	45.06594983
4591	43.69434878
4592	42.3261263
4593	40.97881732
4594	39.67215148
4595	38.42770391
4596	37.26834901
4597	36.21751328
4598	35.2982466
4599	34.53215888
4600	33.93829653
4601	33.53205584
4602	33.32424094
4603	33.32036982
4604	33.52030924
4605	33.91828312
4606	34.50325307
4607	35.25962524
4608	36.16820079
4609	37.20726643
4610	38.35371718
4611	39.58411516
4612	40.8756112
4613	42.20668341
4614	43.55767456
4615	44.91113308
4616	46.25197874
4617	47.56752392
4618	48.84738469
4619	50.08331511
4620	51.26899409
4621	52.39978902
4622	53.47251455
4623	54.48519956
4624	55.43687095
4625	56.32735899
4626	57.1571265
4627	57.92712195
4628	58.63865545
4629	59.29329567
4630	59.89278552
4631	60.4389742
4632	60.93376323
4633	61.3790643
4634	61.77676706
4635	62.12871491
4636	62.43668754
4637	62.7023888
4638	62.92743885
4639	63.11336978
4640	63.26162386
4641	63.37355401
4642	63.45042582
4643	63.49342091
4644	63.50364123
4645	63.48211416
4646	63.42979815
4647	63.34758882
4648	63.23632541
4649	63.09679755
4650	62.92975221
4651	62.73590092
4652	62.51592712
4653	62.27049376
4654	62.00025105
4655	61.70584436
4656	61.38792239
4657	61.04714547
4658	60.68419401
4659	60.29977725
4660	59.89464198
4661	59.46958154
4662	59.02544487
4663	58.56314549
4664	58.08367057
4665	57.58808976
4666	57.07756383
4667	56.55335287
4668	56.01682401
4669	55.46945837
4670	54.91285706
4671	54.34874613
4672	53.77898003
4673	53.20554346
4674	52.63055134
4675	52.05624657
4676	51.48499537
4677	50.91928
4678	50.36168857
4679	49.81490185
4680	49.28167693
4681	48.7648278
4682	48.26720277
4683	47.79165902
4684	47.34103444
4685	46.91811724
4686	46.52561371
4687	46.16611487
4688	45.84206255
4689	45.55571576
4690	45.3091182
4691	45.10406767
4692	44.94208832
4693	44.82440649
4694	44.75193087
4695	44.72523754
4696	44.74456054
4697	44.80978799
4698	44.92046416
4699	45.07579725
4700	45.27467264
4701	45.51567136
4702	45.79709297
4703	46.11698231
4704	46.4731594
4705	46.86325139
4706	47.28472607
4707	47.73492574
4708	48.21110099
4709	48.71044335
4710	49.23011643
4711	49.76728488
4712	50.31914084
4713	50.88292749
4714	51.45595957
4715	52.03564086
4716	52.61947834
4717	53.20509353
4718	53.79023069
4719	54.37276251
4720	54.95069311
4721	55.52215898
4722	56.08542779
4723	56.63889562
4724	57.18108258
4725	57.71062738
4726	58.2262808
4727	58.72689847
4728	59.21143302
4729	59.67892583
4730	60.1284985
4731	60.5593442
4732	60.97071894
4733	61.36193284
4734	61.73234155
4735	62.08133774
4736	62.40834283
4737	62.71279881
4738	62.99416037
4739	63.25188713
4740	63.4854361
4741	63.69425437
4742	63.87777194
4743	64.03539464
4744	64.16649739
4745	64.2704174
4746	64.34644766
4747	64.39383049
4748	64.41175132
4749	64.39933262
4750	64.3556281
4751	64.27961717
4752	64.17019993
4753	64.02619256
4754	63.84632356
4755	63.62923089
4756	63.37346042
4757	63.07746599
4758	62.73961164
4759	62.35817652
4760	61.93136333
4761	61.45731109
4762	60.93411334
4763	60.35984312
4764	59.73258614
4765	59.05048405
4766	58.3117896
4767	57.51493609
4768	56.6586233
4769	55.74192238
4770	54.76440188
4771	53.72627679
4772	52.62858151
4773	51.47336652
4774	50.26391639
4775	49.00498392
4776	47.70303154
4777	46.36646656
4778	45.0058511
4779	43.6340624
4780	42.26637342
4781	40.92042032
